t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.560576,-2.612000,-102.780998,0.204000,75.144997,-0.064000,115.602997,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,390.000000,-173.000000,-128.000000,-1761.000000,-235.000000,204.000000,-69.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003362,-0.036040,3.097000,-0.039000,-0.092000,0
0.570499,-2.612000,-102.780998,0.204000,75.142998,-0.064000,115.601997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,386.000000,-163.000000,-130.000000,-1749.000000,-231.000000,203.000000,-61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328073,-0.003361,-0.036037,3.097000,-0.039000,-0.092000,0
0.580478,-2.613000,-102.778999,0.204000,75.141998,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,385.000000,-161.000000,-138.000000,-1738.000000,-236.000000,201.000000,-65.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328070,-0.003353,-0.036035,3.097000,-0.039000,-0.092000,0
0.590439,-2.612000,-102.778999,0.204000,75.142998,-0.063000,115.599998,185.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,375.000000,-162.000000,-132.000000,-1756.000000,-241.000000,204.000000,-58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328082,-0.003356,-0.036041,3.097000,-0.039000,-0.092000,0
0.600466,-2.613000,-102.780998,0.203000,75.142998,-0.064000,115.599998,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,379.000000,-162.000000,-175.000000,-1768.000000,-232.000000,202.000000,-70.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328083,-0.003362,-0.036038,3.097000,-0.039000,-0.092000,0
0.610534,-2.612000,-102.780998,0.204000,75.144997,-0.063000,115.602997,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,382.000000,-159.000000,-152.000000,-1756.000000,-237.000000,200.000000,-65.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003355,-0.036040,3.097000,-0.039000,-0.092000,0
0.620501,-2.613000,-102.780998,0.206000,75.142998,-0.063000,115.602997,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,379.000000,-157.000000,-137.000000,-1762.000000,-237.000000,200.000000,-60.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328064,-0.003354,-0.036037,3.097000,-0.039000,-0.092000,0
0.630461,-2.614000,-102.778999,0.203000,75.141998,-0.063000,115.602997,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377.000000,-154.000000,-142.000000,-1762.000000,-237.000000,202.000000,-64.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.737305,518,0,1,0.328070,-0.003358,-0.036035,3.097000,-0.039000,-0.092000,0
0.640456,-2.614000,-102.778999,0.206000,75.141998,-0.064000,115.602997,185.567993,-0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,379.000000,-150.000000,-142.000000,-1736.000000,-236.000000,204.000000,-55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,518,0,1,0.328070,-0.003359,-0.036035,3.097000,-0.039000,-0.092000,0
0.650469,-2.613000,-102.780998,0.204000,75.142998,-0.063000,115.599998,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377.000000,-166.000000,-144.000000,-1756.000000,-233.000000,194.000000,-55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328083,-0.003354,-0.036039,3.097000,-0.039000,-0.092000,0
0.660429,-2.613000,-102.781998,0.203000,75.141998,-0.063000,115.605003,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,382.000000,-158.000000,-138.000000,-1751.000000,-234.000000,198.000000,-61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,517,0,1,0.328063,-0.003354,-0.036030,3.097000,-0.039000,-0.092000,0
0.670426,-2.614000,-102.780998,0.204000,75.139999,-0.063000,115.602997,185.569000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,374.000000,-158.000000,-114.000000,-1743.000000,-234.000000,197.000000,-56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328078,-0.003352,-0.036030,3.097000,-0.039000,-0.092000,0
0.680421,-2.613000,-102.780998,0.204000,75.141998,-0.063000,115.601997,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,372.000000,-145.000000,-134.000000,-1742.000000,-240.000000,199.000000,-61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328080,-0.003355,-0.036034,3.097000,-0.039000,-0.092000,0
0.690391,-2.612000,-102.778999,0.204000,75.141998,-0.061000,115.601997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,359.000000,-150.000000,-154.000000,-1750.000000,-237.000000,199.000000,-63.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328079,-0.003345,-0.036036,3.097000,-0.039000,-0.092000,0
0.700489,-2.614000,-102.778999,0.204000,75.139999,-0.063000,115.605003,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,367.000000,-151.000000,-147.000000,-1727.000000,-240.000000,205.000000,-56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328068,-0.003355,-0.036030,3.097000,-0.039000,-0.092000,0
0.710398,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.602997,185.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,361.000000,-137.000000,-153.000000,-1745.000000,-238.000000,197.000000,-63.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328063,-0.003364,-0.036038,3.097000,-0.039000,-0.092000,0
0.720410,-2.613000,-102.781998,0.203000,75.144997,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,362.000000,-147.000000,-153.000000,-1744.000000,-238.000000,195.000000,-68.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328058,-0.003356,-0.036038,3.097000,-0.039000,-0.092000,0
0.730398,-2.613000,-102.780998,0.206000,75.144997,-0.064000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,361.000000,-146.000000,-162.000000,-1747.000000,-244.000000,199.000000,-67.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328057,-0.003360,-0.036040,3.097000,-0.039000,-0.092000,0
0.740380,-2.613000,-102.780998,0.204000,75.141998,-0.064000,115.601997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,361.000000,-141.000000,-146.000000,-1732.000000,-237.000000,197.000000,-63.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328080,-0.003360,-0.036034,3.097000,-0.039000,-0.092000,0
0.750422,-2.613000,-102.780998,0.204000,75.141998,-0.064000,115.602997,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,362.000000,-141.000000,-161.000000,-1733.000000,-235.000000,195.000000,-70.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328071,-0.003363,-0.036033,3.097000,-0.039000,-0.092000,0
0.760499,-2.612000,-102.781998,0.203000,75.142998,-0.064000,115.602997,185.565002,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,362.000000,-132.000000,-138.000000,-1745.000000,-239.000000,196.000000,-62.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328065,-0.003364,-0.036034,3.097000,-0.039000,-0.092000,0
0.770503,-2.614000,-102.778999,0.204000,75.141998,-0.064000,115.602997,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,359.000000,-138.000000,-143.000000,-1745.000000,-245.000000,194.000000,-70.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328070,-0.003364,-0.036034,3.097000,-0.039000,-0.092000,0
0.780544,-2.612000,-102.781998,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,361.000000,-131.000000,-145.000000,-1726.000000,-240.000000,201.000000,-58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,518,0,1,0.328065,-0.003353,-0.036034,3.097000,-0.039000,-0.092000,0
0.790518,-2.614000,-102.780998,0.204000,75.142998,-0.064000,115.605003,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,362.000000,-137.000000,-136.000000,-1743.000000,-241.000000,201.000000,-75.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328055,-0.003361,-0.036035,3.097000,-0.039000,-0.092000,0
0.800525,-2.613000,-102.778999,0.203000,75.141998,-0.064000,115.605003,185.569000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,350.000000,-135.000000,-152.000000,-1736.000000,-240.000000,199.000000,-56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328061,-0.003360,-0.036034,3.097000,-0.039000,-0.092000,0
0.810471,-2.613000,-102.781998,0.203000,75.141998,-0.064000,115.606003,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,355.000000,-131.000000,-150.000000,-1741.000000,-233.000000,202.000000,-74.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328054,-0.003363,-0.036028,3.097000,-0.039000,-0.092000,0
0.820436,-2.612000,-102.780998,0.206000,75.142998,-0.064000,115.601997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,352.000000,-132.000000,-156.000000,-1724.000000,-241.000000,202.000000,-55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328073,-0.003359,-0.036037,3.097000,-0.039000,-0.092000,0
0.830486,-2.612000,-102.781998,0.204000,75.141998,-0.061000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,361.000000,-130.000000,-156.000000,-1732.000000,-239.000000,199.000000,-56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328072,-0.003345,-0.036031,3.097000,-0.039000,-0.092000,0
0.840426,-2.610000,-102.781998,0.203000,75.142998,-0.063000,115.601997,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,358.000000,-130.000000,-165.000000,-1739.000000,-240.000000,199.000000,-64.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328074,-0.003355,-0.036035,3.097000,-0.039000,-0.092000,0
0.850365,-2.612000,-102.780998,0.204000,75.141998,-0.064000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,358.000000,-129.000000,-149.000000,-1732.000000,-239.000000,201.000000,-60.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328071,-0.003360,-0.036033,3.097000,-0.039000,-0.092000,0
0.860445,-2.614000,-102.778999,0.204000,75.141998,-0.063000,115.601997,185.569000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360.000000,-128.000000,-137.000000,-1742.000000,-238.000000,204.000000,-63.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328079,-0.003352,-0.036036,3.097000,-0.039000,-0.092000,0
0.870383,-2.612000,-102.780998,0.204000,75.141998,-0.064000,115.602997,185.567001,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.240000,363.000000,-133.000000,-166.000000,-1729.000000,-240.000000,200.000000,-58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,518,0,1,0.328071,-0.003360,-0.036033,3.097000,-0.039000,-0.092000,0
0.880420,-2.612000,-102.780998,0.204000,75.142998,-0.061000,115.601997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,357.000000,-116.000000,-150.000000,-1733.000000,-239.000000,200.000000,-77.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328073,-0.003345,-0.036038,3.097000,-0.039000,-0.092000,0
0.890415,-2.612000,-102.778999,0.204000,75.141998,-0.065000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,358.000000,-121.000000,-156.000000,-1737.000000,-234.000000,199.000000,-68.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328070,-0.003367,-0.036034,3.097000,-0.039000,-0.092000,0
0.900434,-2.613000,-102.780998,0.204000,75.142998,-0.064000,115.601997,185.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,359.000000,-116.000000,-123.000000,-1739.000000,-237.000000,199.000000,-55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328073,-0.003364,-0.036037,3.097000,-0.039000,-0.092000,0
0.910634,-2.614000,-102.778999,0.204000,75.139999,-0.063000,115.602997,185.569000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,355.000000,-117.000000,-140.000000,-1736.000000,-239.000000,202.000000,-65.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328077,-0.003352,-0.036031,3.097000,-0.039000,-0.092000,0
0.920402,-2.613000,-102.780998,0.204000,75.144997,-0.064000,115.601997,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,359.000000,-119.000000,-155.000000,-1739.000000,-243.000000,205.000000,-72.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328066,-0.003363,-0.036041,3.097000,-0.039000,-0.092000,0
0.930399,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.601997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360.000000,-120.000000,-137.000000,-1730.000000,-239.000000,201.000000,-55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328072,-0.003360,-0.036039,3.097000,-0.039000,-0.092000,0
0.940456,-2.614000,-102.780998,0.204000,75.144997,-0.064000,115.601997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,359.000000,-121.000000,-147.000000,-1719.000000,-238.000000,202.000000,-62.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328066,-0.003361,-0.036041,3.097000,-0.039000,-0.092000,0
